0.942320,-0.133416,0.175294,0.252001,0.756078,-0.501535,0.278336,0.315177,0.834846,-0.519562,0.181069,-0.017351,0.933125,-0.120978,0.186020,0.282913,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.885528,0.012120,0.222099,0.407879,0.969666,0.034992,0.099351,0.220574,0.936082,-0.130337,0.183280,0.270502,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.804607,-0.484418,0.055581,0.338907,0.802938,-0.488127,0.277061,0.200647,0.938308,-0.132665,0.180607,0.263361,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.809061,-0.024011,0.323479,0.490107,0.945062,0.080960,0.118724,0.293610,0.939791,-0.133241,0.178696,0.259052,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.843775,-0.355075,-0.089518,0.392368,0.832186,-0.463593,0.252835,0.169179,0.940736,-0.133381,0.177441,0.256396,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.742595,-0.095244,0.374546,0.546989,0.946013,0.105653,0.106713,0.287245,0.941331,-0.133413,0.176641,0.254745,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.844941,-0.257563,-0.119824,0.453188,0.840526,-0.446346,0.250682,0.177339,0.941702,-0.133419,0.176137,0.253715,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.694000,-0.152343,0.392153,0.584270,0.943855,0.122052,0.101951,0.289562,0.941934,-0.133419,0.175821,0.253072,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.832023,-0.202097,-0.117604,0.503054,0.846713,-0.434565,0.248134,0.180723,0.942079,-0.133418,0.175624,0.252670,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.657701,-0.196737,0.396121,0.609764,0.942375,0.133032,0.098567,0.290717,0.942170,-0.133418,0.175500,0.252419,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.816276,-0.166825,-0.108358,0.542329,0.850769,-0.426567,0.246421,0.183055,0.942226,-0.133417,0.175423,0.252262,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.630009,-0.234830,0.393505,0.626975,0.941307,0.140390,0.096293,0.291479,0.942262,-0.133417,0.175374,0.252164,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.801177,-0.140153,-0.096219,0.573771,0.853461,-0.421156,0.245253,0.184616,0.942284,-0.133417,0.175344,0.252103,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.608598,-0.272338,0.386465,0.637248,0.940557,0.145326,0.094763,0.291980,0.942298,-0.133417,0.175325,0.252064,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.787436,-0.115554,-0.079551,0.600220,0.855254,-0.417502,0.244461,0.185663,0.942306,-0.133416,0.175313,0.252040,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.592122,-0.316891,0.372861,0.640271,0.940040,0.148639,0.093733,0.292312,0.942312,-0.133416,0.175306,0.252025,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.773692,-0.087302,-0.052306,0.625335,0.856452,-0.415039,0.243926,0.186366,0.942315,-0.133416,0.175301,0.252016,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.581317,-0.383413,0.338995,0.632572,0.939685,0.150864,0.093041,0.292533,0.942317,-0.133416,0.175299,0.252010,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.752712,-0.048507,0.004066,0.656548,0.857254,-0.413380,0.243565,0.186838,0.942318,-0.133416,0.175297,0.252007,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.590537,-0.494846,0.212664,0.600972,0.939444,0.152359,0.092575,0.292681,0.942319,-0.133416,0.175296,0.252004,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.691640,-0.019590,0.140456,0.708183,0.857792,-0.412263,0.243321,0.187155,0.942320,-0.133416,0.175295,0.252003,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.671878,-0.456324,-0.140531,0.566215,0.939280,0.153364,0.092262,0.292780,0.942320,-0.133416,0.175295,0.252002,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.606347,-0.105227,0.252218,0.746764,0.858153,-0.411511,0.243157,0.187368,0.942320,-0.133416,0.175294,0.252001,60.000000,
0.942320,-0.133416,0.175294,0.252001,0.701150,-0.276757,-0.228761,0.616005,0.939170,0.154039,0.092052,0.292846,0.942320,-0.133416,0.175294,0.252001,60.000000,
