0.942320,-0.133416,0.175294,0.252001,0.247898,-0.959203,-0.091624,0.100402,0.079837,-0.841736,-0.435107,-0.309499,0.935514,-0.171227,0.187862,0.245362,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.144639,0.961250,0.202425,0.118749,0.033914,0.948872,0.150534,0.275376,0.946715,-0.097269,0.165608,0.258543,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.042265,-0.974915,-0.215285,0.037495,-0.084242,-0.968002,0.048824,-0.231281,0.936944,-0.167040,0.184199,0.245569,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.051514,0.972565,0.216476,0.067836,0.110041,0.960595,-0.153541,0.203895,0.946258,-0.101804,0.166762,0.257726,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.055451,-0.969360,-0.239291,0.002474,-0.122270,-0.952526,0.204612,-0.189414,0.937681,-0.162855,0.183098,0.246388,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.042927,0.968156,0.242346,0.045829,0.128074,0.947567,-0.229183,0.182176,0.945824,-0.105756,0.167837,0.257027,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.047736,-0.964129,-0.260699,-0.014621,-0.130847,-0.944928,0.241002,-0.178631,0.938310,-0.159190,0.182134,0.247102,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.038593,0.961730,0.268800,0.036510,0.132178,0.943596,-0.246695,0.176908,0.945431,-0.109214,0.168776,0.256412,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.039539,-0.957562,-0.284559,-0.023196,-0.132819,-0.942940,0.249440,-0.176074,0.938850,-0.155979,0.181287,0.247724,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.033185,0.954116,0.295744,0.033118,0.133128,0.942621,-0.250765,0.175671,0.945077,-0.112239,0.169595,0.255870,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.031763,-0.949591,-0.310634,-0.027839,-0.133277,-0.942466,0.251404,-0.175476,0.939312,-0.153167,0.180545,0.248265,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.026793,0.945224,0.323698,0.032465,0.133349,0.942391,-0.251713,0.175382,0.944759,-0.114886,0.170311,0.255394,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.024089,-0.940115,-0.338614,-0.030717,-0.133384,-0.942354,0.251862,-0.175336,0.939711,-0.150705,0.179894,0.248738,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.019702,0.934845,0.352964,0.033067,0.133401,0.942337,-0.251933,0.175314,0.944474,-0.117202,0.170937,0.254976,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.016291,-0.928973,-0.368329,-0.032838,-0.133409,-0.942328,0.251968,-0.175304,0.940054,-0.148549,0.179323,0.249150,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.012088,0.922749,0.383686,0.034247,0.133413,0.942324,-0.251985,0.175299,0.944221,-0.119229,0.171484,0.254608,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.008262,-0.915960,-0.399684,-0.034659,-0.133415,-0.942322,0.251993,-0.175296,0.940350,-0.146662,0.178822,0.249509,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.004056,0.908698,0.415904,0.035705,0.133415,0.942321,-0.251997,0.175295,0.943995,-0.121001,0.171962,0.254286,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.000036,-0.900853,-0.432596,-0.036388,-0.133416,-0.942321,0.251999,-0.175294,0.940606,-0.145009,0.178383,0.249823,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.004321,0.892447,0.449586,0.037312,0.133416,0.942321,-0.252000,0.175294,0.943795,-0.122553,0.172379,0.254003,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.008598,-0.883416,-0.466957,-0.038120,-0.133416,-0.942321,0.252000,-0.175294,0.940828,-0.143563,0.177999,0.250097,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.012981,0.873752,0.484630,0.039023,0.133416,0.942321,-0.252000,0.175294,0.943618,-0.123910,0.172744,0.253755,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.017388,-0.863414,-0.502615,-0.039903,-0.133416,-0.942321,0.252000,-0.175294,0.941020,-0.142297,0.177662,0.250336,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.021856,0.852383,0.520862,0.040829,0.133416,0.942320,-0.252000,0.175294,0.943461,-0.125098,0.173064,0.253537,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.026348,-0.840633,-0.539350,-0.041767,-0.133416,-0.942320,0.252001,-0.175294,0.941187,-0.141189,0.177368,0.250545,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.030869,0.828144,0.558030,0.042739,0.133416,0.942320,-0.252001,0.175294,0.943322,-0.126137,0.173343,0.253346,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.035399,-0.814901,-0.576862,-0.043739,-0.133416,-0.942320,0.252001,-0.175294,0.941332,-0.140219,0.177109,0.250728,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.039931,0.800895,0.595792,0.044774,0.133416,0.942320,-0.252001,0.175294,0.943200,-0.127046,0.173587,0.253179,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.044450,-0.786120,-0.614766,-0.045846,-0.133416,-0.942320,0.252001,-0.175294,0.941458,-0.139370,0.176883,0.250888,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.048943,0.770583,0.633720,0.046959,0.133416,0.942320,-0.252001,0.175294,0.943093,-0.127842,0.173801,0.253033,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.053397,-0.754295,-0.652589,-0.048117,-0.133416,-0.942320,0.252001,-0.175294,0.941568,-0.138627,0.176685,0.251027,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.057799,0.737280,0.671301,0.049323,0.133416,0.942320,-0.252001,0.175294,0.942998,-0.128538,0.173987,0.252904,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.062135,-0.719569,-0.689784,-0.050581,-0.133416,-0.942320,0.252001,-0.175294,0.941664,-0.137976,0.176512,0.251149,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.066394,0.701206,0.707961,0.051893,0.133416,0.942320,-0.252001,0.175294,0.942915,-0.129148,0.174151,0.252792,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.070565,-0.682246,-0.725758,-0.053262,-0.133416,-0.942320,0.252001,-0.175294,0.941747,-0.137407,0.176360,0.251256,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.074637,0.662753,0.743100,0.054687,0.133416,0.942320,-0.252001,0.175294,0.942842,-0.129681,0.174294,0.252693,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.078601,-0.642804,-0.759915,-0.056169,-0.133416,-0.942320,0.252001,-0.175294,0.941819,-0.136909,0.176227,0.251349,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.082451,0.622482,0.776137,0.057707,0.133416,0.942320,-0.252001,0.175294,0.942778,-0.130147,0.174419,0.252607,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.086182,-0.601880,-0.791705,-0.059297,-0.133416,-0.942320,0.252001,-0.175294,0.941883,-0.136473,0.176110,0.251430,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.089788,0.581095,0.806569,0.060936,0.133416,0.942320,-0.252001,0.175294,0.942721,-0.130556,0.174528,0.252531,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.093270,-0.560228,-0.820685,-0.062616,-0.133416,-0.942320,0.252001,-0.175294,0.941938,-0.136091,0.176009,0.251502,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.096624,0.539383,0.834021,0.064332,0.133416,0.942320,-0.252001,0.175294,0.942672,-0.130913,0.174624,0.252465,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.099853,-0.518661,-0.846555,-0.066074,-0.133416,-0.942320,0.252001,-0.175294,0.941986,-0.135757,0.175919,0.251564,3000.000000,
0.942320,-0.133416,0.175294,0.252001,-0.102956,0.498159,0.858275,0.067833,0.133416,0.942320,-0.252001,0.175294,0.942628,-0.131226,0.174708,0.252407,3000.000000,
0.942320,-0.133416,0.175294,0.252001,0.105938,-0.477969,-0.869183,-0.069598,-0.133416,-0.942320,0.252001,-0.175294,0.942028,-0.135465,0.175841,0.251619,3000.000000,
