0.671354,0.028928,-0.738367,0.057106,0.382129,0.036424,-0.920714,0.070266,-0.251370,-0.396107,-0.877630,-0.098380,0.690274,0.038170,-0.719485,0.066377,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.994961,0.068546,0.036910,0.063177,0.789775,0.569469,0.224934,-0.036955,0.677684,0.033027,-0.732231,0.059086,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.351248,0.017347,-0.935922,0.019354,-0.114951,-0.712089,-0.519595,0.457970,0.673486,0.029956,-0.736301,0.058139,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.913173,0.066149,0.396366,0.068072,0.215644,0.686067,-0.193941,-0.667231,0.672060,0.029383,-0.737689,0.057326,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.568482,0.028038,-0.822190,0.006768,0.194168,-0.643944,-0.132553,0.728055,0.671591,0.029042,-0.738138,0.057221,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.842675,0.077790,0.527821,0.072478,0.130725,0.659197,-0.230015,-0.703892,0.671432,0.028978,-0.738292,0.057130,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.656881,0.044658,-0.752583,0.011488,0.178641,-0.647797,-0.109817,0.732384,0.671380,0.028940,-0.738342,0.057119,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.798392,0.099526,0.588515,0.079464,0.115076,0.662050,-0.213433,-0.709150,0.671362,0.028933,-0.738359,0.057109,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.696483,0.068193,-0.713830,0.026608,0.165469,-0.651285,-0.094940,0.734462,0.671357,0.028929,-0.738364,0.057107,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.770967,0.130960,0.616575,0.091073,0.103343,0.663983,-0.200851,-0.712816,0.671355,0.028928,-0.738366,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.712453,0.100513,-0.692693,0.049852,0.155276,-0.653790,-0.083457,0.735855,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.751783,0.172430,0.627122,0.108664,0.094089,0.665357,-0.190909,-0.715543,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.714155,0.142906,-0.680531,0.080241,0.147084,-0.655682,-0.074243,0.736841,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.734430,0.223333,0.626958,0.132882,0.086547,0.666380,-0.182792,-0.717659,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.705144,0.194467,-0.671876,0.116353,0.140311,-0.657165,-0.066637,0.737568,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.714936,0.280254,0.619558,0.162700,0.080245,0.667168,-0.176002,-0.719354,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.687785,0.250487,-0.663468,0.154978,0.134589,-0.658360,-0.060218,0.738120,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.692615,0.336319,0.607686,0.194659,0.074877,0.667792,-0.170211,-0.720747,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.666005,0.303178,-0.654216,0.191109,0.129671,-0.659347,-0.054707,0.738549,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.670148,0.383867,0.594492,0.223890,0.070232,0.668296,-0.165195,-0.721913,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.644987,0.345761,-0.644957,0.220162,0.125384,-0.660175,-0.049907,0.738889,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.651135,0.418739,0.582879,0.246847,0.066161,0.668712,-0.160796,-0.722905,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.628423,0.375983,-0.637117,0.240421,0.121604,-0.660882,-0.045677,0.739162,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.637305,0.441455,0.574330,0.262878,0.062555,0.669059,-0.156896,-0.723762,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.617153,0.395577,-0.631380,0.252983,0.118237,-0.661493,-0.041913,0.739385,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.628251,0.455012,0.568821,0.273327,0.059330,0.669352,-0.153407,-0.724509,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.610200,0.407668,-0.627566,0.260045,0.115214,-0.662026,-0.038535,0.739569,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.622671,0.462573,0.565605,0.279998,0.056425,0.669603,-0.150261,-0.725168,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.606174,0.415032,-0.625146,0.263617,0.112480,-0.662496,-0.035481,0.739722,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.619315,0.466511,0.563883,0.284345,0.053790,0.669820,-0.147406,-0.725754,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.603947,0.419599,-0.623617,0.265115,0.109990,-0.662914,-0.032702,0.739850,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.617286,0.468358,0.563058,0.287340,0.051385,0.670009,-0.144800,-0.726278,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602767,0.422570,-0.622620,0.265426,0.107712,-0.663288,-0.030160,0.739958,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.616020,0.469026,0.562748,0.289567,0.049178,0.670175,-0.142407,-0.726751,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602177,0.424645,-0.621929,0.265074,0.105616,-0.663625,-0.027822,0.740050,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.615182,0.469040,0.562725,0.291364,0.047144,0.670321,-0.140201,-0.727180,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.601915,0.426221,-0.621410,0.264354,0.103679,-0.663930,-0.025662,0.740128,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.614584,0.468693,0.562860,0.292922,0.045261,0.670451,-0.138159,-0.727571,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.601834,0.427519,-0.620988,0.263433,0.101882,-0.664208,-0.023660,0.740194,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.614118,0.468146,0.563079,0.294345,0.043512,0.670566,-0.136260,-0.727929,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.601852,0.428662,-0.620620,0.262401,0.100210,-0.664463,-0.021796,0.740252,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.613727,0.467491,0.563345,0.295692,0.041881,0.670670,-0.134489,-0.728258,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.601924,0.429717,-0.620281,0.261310,0.098647,-0.664696,-0.020056,0.740301,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.613378,0.466775,0.563635,0.296994,0.040356,0.670764,-0.132833,-0.728562,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602025,0.430721,-0.619958,0.260186,0.097183,-0.664912,-0.018426,0.740343,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.613052,0.466025,0.563937,0.298269,0.038925,0.670848,-0.131278,-0.728844,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602143,0.431693,-0.619645,0.259045,0.095808,-0.665112,-0.016895,0.740380,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.612739,0.465256,0.564244,0.299526,0.037579,0.670925,-0.129816,-0.729106,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602271,0.432646,-0.619336,0.257895,0.094513,-0.665297,-0.015453,0.740411,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.612435,0.464476,0.564555,0.300771,0.036311,0.670995,-0.128437,-0.729350,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602403,0.433584,-0.619031,0.256741,0.093291,-0.665469,-0.014093,0.740438,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.612137,0.463689,0.564866,0.302006,0.035112,0.671059,-0.127134,-0.729578,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602539,0.434512,-0.618726,0.255584,0.092135,-0.665630,-0.012807,0.740462,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.611842,0.462898,0.565177,0.303233,0.033977,0.671117,-0.125901,-0.729792,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602677,0.435431,-0.618423,0.254427,0.091039,-0.665781,-0.011587,0.740482,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.611550,0.462104,0.565487,0.304453,0.032901,0.671171,-0.124730,-0.729993,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602816,0.436343,-0.618120,0.253269,0.089998,-0.665923,-0.010430,0.740499,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.611260,0.461307,0.565796,0.305667,0.031878,0.671220,-0.123617,-0.730182,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.602957,0.437247,-0.617817,0.252112,0.089008,-0.666056,-0.009329,0.740514,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.610972,0.460508,0.566103,0.306874,0.030904,0.671266,-0.122558,-0.730361,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.603098,0.438145,-0.617514,0.250955,0.088064,-0.666181,-0.008280,0.740526,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.610686,0.459708,0.566410,0.308076,0.029976,0.671308,-0.121547,-0.730530,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.603240,0.439036,-0.617211,0.249799,0.087164,-0.666300,-0.007280,0.740537,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.610402,0.458906,0.566715,0.309271,0.029089,0.671347,-0.120583,-0.730690,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.603382,0.439921,-0.616908,0.248644,0.086304,-0.666411,-0.006324,0.740545,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.610120,0.458103,0.567018,0.310461,0.028242,0.671383,-0.119660,-0.730841,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.603525,0.440799,-0.616605,0.247489,0.085481,-0.666518,-0.005409,0.740553,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.609839,0.457298,0.567320,0.311645,0.027430,0.671417,-0.118777,-0.730985,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.603669,0.441671,-0.616303,0.246335,0.084692,-0.666618,-0.004533,0.740558,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.609559,0.456493,0.567621,0.312823,0.026652,0.671448,-0.117930,-0.731122,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.603814,0.442537,-0.616000,0.245183,0.083935,-0.666714,-0.003693,0.740563,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.609282,0.455686,0.567920,0.313995,0.025906,0.671477,-0.117117,-0.731253,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.603958,0.443396,-0.615697,0.244031,0.083209,-0.666805,-0.002886,0.740567,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.609006,0.454878,0.568218,0.315161,0.025188,0.671504,-0.116336,-0.731378,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.604104,0.444249,-0.615395,0.242881,0.082511,-0.666892,-0.002110,0.740569,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.608732,0.454069,0.568514,0.316321,0.024499,0.671530,-0.115584,-0.731497,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.604250,0.445095,-0.615092,0.241732,0.081839,-0.666975,-0.001364,0.740571,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.608460,0.453259,0.568808,0.317474,0.023835,0.671554,-0.114861,-0.731611,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.604396,0.445934,-0.614790,0.240585,0.081191,-0.667054,-0.000645,0.740572,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.608189,0.452449,0.569101,0.318622,0.023195,0.671576,-0.114164,-0.731720,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.604543,0.446768,-0.614488,0.239439,0.080567,-0.667129,0.000048,0.740572,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,0.607920,0.451638,0.569393,0.319763,0.022578,0.671597,-0.113491,-0.731824,0.671354,0.028928,-0.738367,0.057106,200.000000,
0.671354,0.028928,-0.738367,0.057106,-0.604690,0.447594,-0.614187,0.238295,0.079965,-0.667202,0.000716,0.740572,0.671354,0.028928,-0.738367,0.057106,200.000000,
